"2012-04-23","0.01","C00196"
"2012-04-27","0.010428999999999999","C00196"
"2012-05-31","0.010417000000000001","C00196"
"2012-06-29","0.010716000000000002","C00196"
"2012-07-31","0.010118","C00196"
"2012-08-31","0.010284","C00196"
"2012-09-28","0.011312","C00196"
"2012-10-31","0.011252","C00196"
"2012-11-30","0.011128","C00196"
"2012-12-31","0.013237","C00196"
"2013-01-31","0.013712","C00196"
"2013-02-28","0.015019","C00196"
"2013-03-08","0.014614","C00196"
"2013-03-15","0.015146999999999999","C00196"
"2013-03-22","0.014713","C00196"
"2013-03-29","0.014154","C00196"
"2013-04-03","0.01366","C00196"
"2013-04-12","0.013139000000000001","C00196"
"2013-04-19","0.013562000000000001","C00196"
"2013-04-26","0.013751","C00196"
"2013-05-03","0.013656999999999999","C00196"
"2013-05-10","0.013231","C00196"
"2013-05-17","0.013502","C00196"
"2013-05-24","0.013191","C00196"
"2013-05-31","0.013499","C00196"
"2013-06-07","0.013904000000000001","C00196"
"2013-06-14","0.014242999999999999","C00196"
"2013-06-21","0.014432","C00196"
"2013-06-28","0.015739","C00196"
"2013-07-05","0.015288","C00196"
"2013-07-12","0.016236999999999998","C00196"
"2013-07-19","0.016114","C00196"
"2013-07-26","0.015561","C00196"
"2013-07-31","0.015333000000000001","C00196"
"2013-08-02","0.015283","C00196"
"2013-08-09","0.015508","C00196"
"2013-08-16","0.015600000000000001","C00196"
"2013-08-23","0.015576000000000001","C00196"
"2013-08-30","0.015109","C00196"
"2013-09-06","0.014355","C00196"
"2013-09-13","0.015250999999999999","C00196"
"2013-09-18","0.015266","C00196"
"2013-09-30","0.014659","C00196"
"2013-10-11","0.014827","C00196"
"2013-10-18","0.014334","C00196"
"2013-10-25","0.015031000000000001","C00196"
"2013-10-31","0.014748","C00196"
"2013-11-01","0.014662","C00196"
"2013-11-08","0.014651","C00196"
"2013-11-15","0.014636","C00196"
"2013-11-22","0.014839","C00196"
"2013-11-29","0.014665","C00196"
"2013-12-06","0.014362999999999999","C00196"
"2013-12-13","0.014055","C00196"
"2013-12-20","0.014254","C00196"
"2013-12-27","0.014132","C00196"
"2013-12-31","0.014058","C00196"
"2014-01-03","0.013792","C00196"
"2014-01-10","0.013691","C00196"
"2014-01-17","0.013381","C00196"
"2014-01-24","0.01348","C00196"
"2014-01-30","0.013057000000000001","C00196"
"2014-02-07","0.013208","C00196"
"2014-02-14","0.013243","C00196"
"2014-02-21","0.013451999999999999","C00196"
"2014-02-28","0.014328","C00196"
"2014-03-07","0.013699","C00196"
"2014-03-14","0.013756999999999998","C00196"
"2014-03-31","0.01414","C00196"
"2014-04-30","0.014794","C00196"
"2014-05-30","0.014001999999999999","C00196"
"2014-06-30","0.01373","C00196"
"2014-07-28","0.015159","C00196"
"2014-07-31","0.015220000000000001","C00196"
"2014-08-29","0.014032","C00196"
"2014-09-30","0.014723","C00196"
"2014-10-31","0.014999","C00196"
"2014-11-04","0.015426","C00196"
"2014-11-05","0.015382","C00196"
"2014-11-06","0.015313","C00196"
"2014-11-07","0.01537","C00196"
"2014-11-10","0.015593","C00196"
"2014-11-11","0.015593999999999998","C00196"
"2014-11-12","0.015683","C00196"
"2014-11-13","0.015603","C00196"
"2014-11-14","0.015534","C00196"
"2014-11-17","0.015499","C00196"
"2014-11-18","0.015563","C00196"
"2014-11-19","0.015587","C00196"
"2014-11-20","0.015529999999999999","C00196"
"2014-11-21","0.015782","C00196"
"2014-11-24","0.016587","C00196"
"2014-11-25","0.016995","C00196"
"2014-11-26","0.016982","C00196"
"2014-11-27","0.016947","C00196"
"2014-11-28","0.017356","C00196"
"2014-12-01","0.017435","C00196"
"2014-12-02","0.018308","C00196"
"2014-12-03","0.018276","C00196"
"2014-12-04","0.01854","C00196"
"2014-12-05","0.018257000000000002","C00196"
"2014-12-08","0.019125","C00196"
"2014-12-09","0.020247","C00196"
"2014-12-10","0.020059","C00196"
"2014-12-11","0.020062000000000003","C00196"
"2014-12-12","0.019968","C00196"
"2014-12-15","0.020089000000000003","C00196"
"2014-12-16","0.019951","C00196"
"2014-12-17","0.019642","C00196"
"2014-12-18","0.019445","C00196"
"2014-12-19","0.019742","C00196"
"2014-12-22","0.019384","C00196"
"2014-12-23","0.019379999999999998","C00196"
"2014-12-24","0.02001","C00196"
"2014-12-25","0.019739","C00196"
"2014-12-26","0.02032","C00196"
"2014-12-29","0.020531","C00196"
"2014-12-30","0.019961","C00196"
"2014-12-31","0.020377","C00196"
"2015-01-30","0.0189","C00196"
"2015-02-02","0.018783","C00196"
"2015-02-03","0.018802","C00196"
"2015-02-04","0.0191","C00196"
"2015-02-05","0.018661","C00196"
"2015-02-06","0.018795","C00196"
"2015-02-09","0.018604","C00196"
"2015-02-10","0.018364000000000002","C00196"
"2015-02-11","0.01821","C00196"
"2015-02-12","0.018208","C00196"
"2015-02-13","0.018205","C00196"
"2015-02-16","0.018287","C00196"
"2015-02-17","0.018239000000000002","C00196"
"2015-02-25","0.018231999999999998","C00196"
"2015-02-26","0.01883","C00196"
"2015-02-27","0.018798","C00196"
