"2009-07-10","1.2902","H00005"
"2009-07-31","1.3336000000000001","H00005"
"2009-08-31","1.3111000000000002","H00005"
"2009-09-30","1.3606","H00005"
"2009-10-30","1.3544","H00005"
"2009-11-30","1.4889","H00005"
"2009-12-31","1.5188","H00005"
"2010-01-29","1.5747","H00005"
"2010-02-26","1.6753","H00005"
"2010-03-31","1.7138","H00005"
"2010-04-30","1.6999000000000002","H00005"
"2010-05-31","1.5878999999999999","H00005"
"2010-06-30","1.6658000000000002","H00005"
"2010-07-30","1.7177","H00005"
"2010-08-31","1.7541","H00005"
"2010-09-30","1.8769999999999998","H00005"
"2010-10-29","1.8934","H00005"
"2010-11-30","2.0191999999999997","H00005"
"2010-12-31","2.059","H00005"
"2011-01-31","1.9877","H00005"
"2011-02-28","2.0238","H00005"
"2011-03-31","1.9907","H00005"
"2011-04-29","2.0308","H00005"
"2011-05-31","1.9312","H00005"
"2011-06-30","1.9213","H00005"
"2011-07-29","1.8995","H00005"
"2011-08-31","1.8327","H00005"
"2011-09-30","1.6132","H00005"
"2011-10-31","1.8906999999999998","H00005"
"2011-11-30","1.7641999999999998","H00005"
"2011-12-30","1.7293","H00005"
"2012-01-31","1.6296000000000002","H00005"
"2012-02-29","1.6701","H00005"
"2012-03-30","1.5855000000000001","H00005"
"2012-04-30","1.5334999999999999","H00005"
"2012-05-31","1.7078","H00005"
"2012-06-29","1.7153999999999998","H00005"
"2012-07-31","1.5887","H00005"
"2012-08-31","1.7043000000000001","H00005"
"2012-09-28","1.6825","H00005"
"2012-10-31","1.7016999999999998","H00005"
"2012-12-31","1.9672","H00005"
"2013-01-31","2.1855","H00005"
"2013-03-28","2.3928","H00005"
"2013-05-31","2.5047","H00005"
"2013-08-30","1.8868","H00005"
"2013-09-30","1.6319329999999999","H00005"
"2013-10-31","1.5744999999999998","H00005"
"2013-12-31","1.778698","H00005"
"2014-01-31","1.678587","H00005"
"2014-04-30","2.11131","H00005"
"2014-05-30","2.059211","H00005"
"2014-08-29","2.3499","H00005"
"2014-09-29","2.6271","H00005"
"2014-10-31","2.5235","H00005"
"2014-11-28","2.6395","H00005"
"2015-02-27","2.1878","H00005"
"2015-03-31","2.2474000000000003","H00005"
"2015-05-29","3.669963","H00005"
